time,V_n,W_n,
0.776,0,0,
0.776,0,0,
0.777,0,0,
0.777,0,0,
0.778,0,0,
0.778,0,0,
0.779,0,0,
0.779,0,0,
0.78,0,0,
0.78,0,0,
0.781,0,0,
0.781,0,0,
0.782,0,0,
0.782,0,0,
0.783,0,0,
0.783,0,0,
0.784,0,0,
0.784,0,0,
0.785,0,0,
0.785,0,0,
0.786,0,0,
0.786,0,0,
0.787,0,0,
0.787,0,0,
0.788,0,0,
0.788,0,0,
0.789,0,0,
0.789,0,0,
0.79,0,0,
0.79,0,0,
0.791,0,0,
0.791,0,0,
0.792,0,0,
0.792,0,0,
0.793,0,0,
0.793,0,0,
0.794,0,0,
0.794,0,0,
0.795,0,0,
0.795,0,0,
0.796,0,0,
0.796,0,0,
0.797,0,0,
0.797,0,0,
0.798,0,0,
0.798,0,0,
0.799,0,0,
0.799,0,0,
0.8,0,0,
0.8,0,0,
0.801,0,0,
0.801,0,0,
0.802,0,0,
0.802,0,0,
0.803,0,0,
0.803,0,0,
0.804,0,0,
0.804,0,0,
0.805,0,0,
0.805,0,0,
0.806,0,0,
0.807,0,0,
0.807,0,0,
0.807,0,0,
0.808,0,0,
0.808,0,0,
0.809,0,0,
0.809,0,0,
0.81,0,0,
0.81,0,0,
0.811,0,0,
0.811,0,0,
0.812,0,0,
0.812,0,0,
0.813,0,0,
0.813,0,0,
0.814,0,0,
0.814,0,0,
0.815,0,0,
0.815,0,0,
0.816,0,0,
0.816,0,0,
0.817,0,0,
0.817,0,0,
0.818,0,0,
0.818,0,0,
0.819,0,0,
0.819,0,0,
0.82,0,0,
0.82,0,0,
0.821,0,0,
0.821,0,0,
0.822,0,0,
0.822,0,0,
0.823,0,0,
0.823,0,0,
0.824,0,0,
0.824,0,0,
0.825,0,0,
0.825,0,0,
0.826,0,0,
0.826,0,0,
0.827,0,0,
0.827,0,0,
0.828,0,0,
0.828,0,0,
0.829,0,0,
0.829,0,0,
0.83,0,0,
0.83,0,0,
0.831,0,0,
0.831,0,0,
0.832,0,0,
0.832,0,0,
0.833,0,0,
0.833,0,0,
0.834,0,0,
0.834,0,0,
0.835,0,0,
0.835,0,0,
0.836,0,0,
0.836,0,0,
0.837,0,0,
0.837,0,0,
0.838,0,0,
0.838,0,0,
0.839,0,0,
0.839,0,0,
0.84,0,0,
0.84,0,0,
0.841,0,0,
0.841,0,0,
0.842,0,0,
0.842,0,0,
0.843,0,0,
0.843,0,0,
0.844,0,0,
0.844,0,0,
0.845,0,0,
0.845,0,0,
0.846,0,0,
0.846,0,0,
0.847,0,0,
0.847,0,0,
0.848,0,0,
0.848,0,0,
0.849,0,0,
0.849,0,0,
0.85,0,0,
0.85,0,0,
0.851,0,0,
0.851,0,0,
0.852,0,0,
0.852,0,0,
0.853,0,0,
0.853,0,0,
0.854,0,0,
0.854,0,0,
0.855,0,0,
0.855,0,0,
0.856,0,0,
0.856,0,0,
0.857,0,0,
0.857,0,0,
0.858,0,0,
0.858,0,0,
0.859,0,0,
0.859,0,0,
0.86,0,0,
0.86,0,0,
0.861,0,0,
0.861,0,0,
0.862,0,0,
0.862,0,0,
0.863,0,0,
0.863,0,0,
0.864,0,0,
0.864,0,0,
0.865,0,0,
0.865,0,0,
0.866,0,0,
0.866,0,0,
0.867,0,0,
0.867,0,0,
0.868,0,0,
0.868,0,0,
0.869,0,0,
0.869,0,0,
0.87,0,0,
0.87,0,0,
0.871,0,0,
0.871,0,0,
0.872,0,0,
0.872,0,0,
0.873,0,0,
0.873,0,0,
0.874,0,0,
0.874,0,0,
0.875,0,0,
0.875,0,0,
0.876,0,0,
0.876,0,0,
0.877,0,0,
0.877,0,0,
0.878,0,0,
0.878,0,0,
0.879,0,0,
0.879,0,0,
0.88,0,0,
0.88,0,0,
0.881,0,0,
0.881,0,0,
0.882,0,0,
0.882,0,0,
0.883,0,0,
0.883,0,0,
0.884,0,0,
0.884,0,0,
0.885,0,0,
0.885,0,0,
0.886,0,0,
0.886,0,0,
0.887,0,0,
0.887,0,0,
0.888,0,0,
0.888,0,0,
0.889,0,0,
0.889,0,0,
0.89,0,0,
0.89,0,0,
0.891,0,0,
0.891,0,0,
0.892,0,0,
0.892,0,0,
0.893,0,0,
0.893,0,0,
0.894,0,0,
0.894,0,0,
0.895,0,0,
0.895,0,0,
0.896,0,0,
0.896,0,0,
0.897,0,0,
0.897,0,0,
0.898,0,0,
0.898,0,0,
0.899,0,0,
0.899,0,0,
0.9,0,0,
0.9,0,0,
0.901,0,0,
0.901,0,0,
0.902,0,0,
0.902,0,0,
0.903,0,0,
0.903,0,0,
0.904,0,0,
0.904,0,0,
0.905,0,0,
0.906,0,0,
0.906,0,0,
0.907,0,0,
0.907,0,0,
0.907,0,0,
0.908,0,0,
0.908,0,0,
0.909,0,0,
0.909,0,0,
0.91,0,0,
0.91,0,0,
0.911,0,0,
0.911,0,0,
0.912,0,0,
0.912,0,0,
0.913,0,0,
0.913,0,0,
0.914,0,0,
0.914,0,0,
0.915,0,0,
0.915,0,0,
0.916,0,0,
0.916,0,0,
0.917,0,0,
0.917,0,0,
0.918,0,0,
0.918,0,0,
0.919,0,0,
0.919,0,0,
0.92,0,0,
0.92,0,0,
0.921,0,0,
0.921,0,0,
0.922,0,0,
0.922,0,0,
0.923,0,0,
0.923,0,0,
0.924,0,0,
0.924,0,0,
0.925,0,0,
0.925,0,0,
0.926,0,0,
0.926,0,0,
0.927,0,0,
0.927,0,0,
0.928,0,0,
0.928,0,0,
0.929,0,0,
0.929,0,0,
0.93,0,0,
0.93,0,0,
0.931,0,0,
0.931,0,0,
0.932,0,0,
0.932,0,0,
0.933,0,0,
0.933,0,0,
0.934,0,0,
0.934,0,0,
0.935,0,0,
0.935,0,0,
0.936,0,0,
0.936,0,0,
0.937,0,0,
0.937,0,0,
0.938,0,0,
0.938,0,0,
0.939,0,0,
0.939,0,0,
0.94,0,0,
0.94,0,0,
0.941,0,0,
0.941,0,0,
0.942,0,0,
0.942,0,0,
0.943,0,0,
0.943,0,0,
0.944,0,0,
0.944,0,0,
0.945,0,0,
0.945,0,0,
0.946,0,0,
0.946,0,0,
0.947,0,0,
0.947,0,0,
0.948,0,0,
0.948,0,0,
0.949,0,0,
0.949,0,0,
0.95,0,0,
0.95,0,0,
0.951,0,0,
0.951,0,0,
0.952,0,0,
0.952,0,0,
0.953,0,0,
0.953,0,0,
0.954,0,0,
0.954,0,0,
0.955,0,0,
0.955,0,0,
0.956,0,0,
0.956,0,0,
0.957,0,0,
0.957,0,0,
0.958,0,0,
0.958,0,0,
0.959,0,0,
0.959,0,0,
0.96,0,0,
0.96,0,0,
0.961,0,0,
0.961,0,0,
0.962,0,0,
0.962,0,0,
0.963,0,0,
0.963,0,0,
0.964,0,0,
0.964,0,0,
0.965,0,0,
0.965,0,0,
0.966,0,0,
0.966,0,0,
0.967,0,0,
0.967,0,0,
0.968,0,0,
0.968,0,0,
0.969,0,0,
0.969,0,0,
0.97,0,0,
0.97,0,0,
0.971,0,0,
0.971,0,0,
0.972,0,0,
0.972,0,0,
0.973,0,0,
0.973,0,0,
0.974,0,0,
0.974,0,0,
0.975,0,0,
0.975,0,0,
0.976,0,0,
0.976,0,0,
0.977,0,0,
0.977,0,0,
0.978,0,0,
0.978,0,0,
0.979,0,0,
0.979,0,0,
0.98,0,0,
0.98,0,0,
0.981,0,0,
0.981,0,0,
0.982,0,0,
0.982,0,0,
0.983,0,0,
0.983,0,0,
0.984,0,0,
0.984,0,0,
0.985,0,0,
0.985,0,0,
0.986,0,0,
0.986,0,0,
0.987,0,0,
0.987,0,0,
0.988,0,0,
0.988,0,0,
0.989,0,0,
0.989,0,0,
0.99,0,0,
0.99,0,0,
0.991,0,0,
0.991,0,0,
0.992,0,0,
0.992,0,0,
0.993,0,0,
0.993,0,0,
0.994,0,0,
0.994,0,0,
0.995,0,0,
0.995,0,0,
0.996,0,0,
0.996,0,0,
0.997,0,0,
0.997,0,0,
0.998,0,0,
0.998,0,0,
0.999,0,0,
0.999,0,0,
1,0,0,
1,0,0,
1.001,0,0,
1.001,0,0,
1.002,0,0,
1.002,0,0,
1.003,0,0,
1.003,0,0,
1.004,0,0,
1.004,0,0,
1.005,0,0,
1.005,0.019999384880065918,0,
1.006,0.019999384880065918,0.043566908687353134,
1.006,0.019999384880065918,0.043566908687353134,
1.007,0.019999384880065918,0.043566908687353134,
1.007,0.019999384880065918,0.043566908687353134,
1.008,0.019999384880065918,0.043566908687353134,
1.008,0.019999384880065918,0.043566908687353134,
1.009,0.019999384880065918,0.043566908687353134,
1.009,0.019999384880065918,0.043566908687353134,
1.01,0.019999384880065918,0.043566908687353134,
1.01,0.019999384880065918,0.043566908687353134,
1.011,0.019999384880065918,0.043566908687353134,
1.011,0.019999384880065918,0.043566908687353134,
1.012,0.019999384880065918,0.043566908687353134,
1.012,0.019999384880065918,0.043566908687353134,
1.013,0.019999384880065918,0.043566908687353134,
1.013,0.019999384880065918,0.043566908687353134,
1.014,0.019999384880065918,0.043566908687353134,
1.014,0.019999384880065918,0.043566908687353134,
1.015,0.019999384880065918,0.043566908687353134,
1.015,0.019999384880065918,0.043566908687353134,
1.016,0.029999375343322754,0.1065683662891388,
1.016,0.029999375343322754,0.1065683662891388,
1.017,0.029999375343322754,0.1065683662891388,
1.017,0.029999375343322754,0.1065683662891388,
1.018,0.029999375343322754,0.1065683662891388,
1.018,0.029999375343322754,0.1065683662891388,
1.019,0.029999375343322754,0.1065683662891388,
1.019,0.029999375343322754,0.1065683662891388,
1.02,0.029999375343322754,0.1065683662891388,
1.02,0.029999375343322754,0.1065683662891388,
1.021,0.029999375343322754,0.1065683662891388,
1.021,0.029999375343322754,0.1065683662891388,
1.022,0.029999375343322754,0.1065683662891388,
1.022,0.029999375343322754,0.1065683662891388,
1.023,0.029999375343322754,0.1065683662891388,
1.023,0.029999375343322754,0.1065683662891388,
1.024,0.029999375343322754,0.1065683662891388,
1.024,0.029999375343322754,0.1065683662891388,
1.025,0.029999375343322754,0.1065683662891388,
1.025,0.029999375343322754,0.1065683662891388,
1.026,0.03999936580657959,0.18483202159404755,
1.026,0.03999936580657959,0.18483202159404755,
1.027,0.03999936580657959,0.18483202159404755,
1.027,0.03999936580657959,0.18483202159404755,
1.028,0.03999936580657959,0.18483202159404755,
1.028,0.03999936580657959,0.18483202159404755,
1.029,0.03999936580657959,0.18483202159404755,
1.029,0.03999936580657959,0.18483202159404755,
1.03,0.03999936580657959,0.18483202159404755,
1.03,0.03999936580657959,0.18483202159404755,
1.031,0.03999936580657959,0.18483202159404755,
1.031,0.03999936580657959,0.18483202159404755,
1.032,0.03999936580657959,0.18483202159404755,
1.032,0.03999936580657959,0.18483202159404755,
1.033,0.03999936580657959,0.18483202159404755,
1.033,0.03999936580657959,0.18483202159404755,
1.034,0.03999936580657959,0.18483202159404755,
1.034,0.03999936580657959,0.18483202159404755,
1.035,0.03999936580657959,0.18483202159404755,
1.035,0.03999936580657959,0.18483202159404755,
1.036,0.049999356269836426,0.27614110708236694,
1.036,0.049999356269836426,0.27614110708236694,
1.037,0.049999356269836426,0.27614110708236694,
1.037,0.049999356269836426,0.27614110708236694,
1.038,0.049999356269836426,0.27614110708236694,
1.038,0.049999356269836426,0.27614110708236694,
1.039,0.049999356269836426,0.27614110708236694,
1.039,0.049999356269836426,0.27614110708236694,
1.04,0.049999356269836426,0.27614110708236694,
1.04,0.049999356269836426,0.27614110708236694,
1.041,0.049999356269836426,0.27614110708236694,
1.041,0.049999356269836426,0.27614110708236694,
1.042,0.049999356269836426,0.27614110708236694,
1.042,0.049999356269836426,0.27614110708236694,
1.043,0.049999356269836426,0.27614110708236694,
1.043,0.049999356269836426,0.27614110708236694,
1.044,0.049999356269836426,0.27614110708236694,
1.044,0.049999356269836426,0.27614110708236694,
1.045,0.049999356269836426,0.27614110708236694,
1.045,0.049999356269836426,0.27614110708236694,
1.046,0.05999934673309326,0.37869763374328613,
1.046,0.05999934673309326,0.37869763374328613,
1.047,0.05999934673309326,0.37869763374328613,
1.047,0.05999934673309326,0.37869763374328613,
1.048,0.05999934673309326,0.37869763374328613,
1.048,0.05999934673309326,0.37869763374328613,
1.049,0.05999934673309326,0.37869763374328613,
1.049,0.05999934673309326,0.37869763374328613,
1.05,0.05999934673309326,0.37869763374328613,
1.05,0.05999934673309326,0.37869763374328613,
1.051,0.05999934673309326,0.37869763374328613,
1.051,0.05999934673309326,0.37869763374328613,
1.052,0.05999934673309326,0.37869763374328613,
1.052,0.05999934673309326,0.37869763374328613,
1.053,0.05999934673309326,0.37869763374328613,
1.053,0.05999934673309326,0.37869763374328613,
1.054,0.05999934673309326,0.37869763374328613,
1.054,0.05999934673309326,0.37869763374328613,
1.055,0.05999934673309326,0.37869763374328613,
1.055,0.05999934673309326,0.37869763374328613,
1.056,0.0699993371963501,0.490959495306015,
1.056,0.0699993371963501,0.490959495306015,
1.057,0.0699993371963501,0.490959495306015,
1.057,0.0699993371963501,0.490959495306015,
1.058,0.0699993371963501,0.490959495306015,
1.058,0.0699993371963501,0.490959495306015,
1.059,0.0699993371963501,0.490959495306015,
1.059,0.0699993371963501,0.490959495306015,
1.06,0.0699993371963501,0.490959495306015,
1.06,0.0699993371963501,0.490959495306015,
1.061,0.0699993371963501,0.490959495306015,
1.061,0.0699993371963501,0.490959495306015,
1.062,0.0699993371963501,0.490959495306015,
1.062,0.0699993371963501,0.490959495306015,
1.063,0.0699993371963501,0.490959495306015,
1.063,0.0699993371963501,0.490959495306015,
1.064,0.0699993371963501,0.490959495306015,
1.064,0.0699993371963501,0.490959495306015,
1.065,0.0699993371963501,0.490959495306015,
1.065,0.0699993371963501,0.490959495306015,
1.066,0.07999932765960693,0.6115967035293579,
1.066,0.07999932765960693,0.6115967035293579,
1.067,0.07999932765960693,0.6115967035293579,
1.067,0.07999932765960693,0.6115967035293579,
1.068,0.07999932765960693,0.6115967035293579,
1.068,0.07999932765960693,0.6115967035293579,
1.069,0.07999932765960693,0.6115967035293579,
1.069,0.07999932765960693,0.6115967035293579,
1.07,0.07999932765960693,0.6115967035293579,
1.07,0.07999932765960693,0.6115967035293579,
1.071,0.07999932765960693,0.6115967035293579,
1.071,0.07999932765960693,0.6115967035293579,
1.072,0.07999932765960693,0.6115967035293579,
1.072,0.07999932765960693,0.6115967035293579,
1.073,0.07999932765960693,0.6115967035293579,
1.073,0.07999932765960693,0.6115967035293579,
1.074,0.07999932765960693,0.6115967035293579,
1.074,0.07999932765960693,0.6115967035293579,
1.075,0.07999932765960693,0.6115967035293579,
1.075,0.08999931812286377,0.7394616603851318,
1.076,0.08999931812286377,0.7394616603851318,
1.076,0.08999931812286377,0.7394616603851318,
1.077,0.08999931812286377,0.7394616603851318,
1.077,0.08999931812286377,0.7394616603851318,
1.078,0.08999931812286377,0.7394616603851318,
1.079,0.08999931812286377,0.7394616603851318,
1.079,0.08999931812286377,0.7394616603851318,
1.08,0.08999931812286377,0.7394616603851318,
1.08,0.08999931812286377,0.7394616603851318,
1.081,0.08999931812286377,0.7394616603851318,
1.081,0.08999931812286377,0.7394616603851318,
1.082,0.08999931812286377,0.7394616603851318,
1.082,0.08999931812286377,0.7394616603851318,
1.083,0.08999931812286377,0.7394616603851318,
1.083,0.08999931812286377,0.7394616603851318,
1.084,0.08999931812286377,0.7394616603851318,
1.085,0.08999931812286377,0.7394616603851318,
1.085,0.08999931812286377,0.7394616603851318,
1.086,0.0999993085861206,0.8735638856887817,
1.086,0.0999993085861206,0.8735638856887817,
1.087,0.0999993085861206,0.8735638856887817,
1.087,0.0999993085861206,0.8735638856887817,
1.088,0.0999993085861206,0.8735638856887817,
1.088,0.0999993085861206,0.8735638856887817,
1.089,0.0999993085861206,0.8735638856887817,
1.089,0.0999993085861206,0.8735638856887817,
1.09,0.0999993085861206,0.8735638856887817,
1.09,0.0999993085861206,0.8735638856887817,
1.091,0.0999993085861206,0.8735638856887817,
1.091,0.0999993085861206,0.8735638856887817,
1.092,0.0999993085861206,0.8735638856887817,
1.092,0.0999993085861206,0.8735638856887817,
1.093,0.0999993085861206,0.8735638856887817,
1.093,0.0999993085861206,0.8735638856887817,
1.093,0.0999993085861206,0.8735638856887817,
1.094,0.0999993085861206,0.8735638856887817,
1.094,0.0999993085861206,0.8735638856887817,
1.095,0.0999993085861206,0.8735638856887817,
1.095,0.10999929904937744,1.0130486488342285,
1.096,0.10999929904937744,1.0130486488342285,
1.096,0.10999929904937744,1.0130486488342285,
1.097,0.10999929904937744,1.0130486488342285,
1.098,0.10999929904937744,1.0130486488342285,
1.098,0.10999929904937744,1.0130486488342285,
1.099,0.10999929904937744,1.0130486488342285,
1.099,0.10999929904937744,1.0130486488342285,
1.1,0.10999929904937744,1.0130486488342285,
1.1,0.10999929904937744,1.0130486488342285,
1.1,0.10999929904937744,1.0130486488342285,
1.101,0.10999929904937744,1.0130486488342285,
1.101,0.10999929904937744,1.0130486488342285,
1.102,0.10999929904937744,1.0130486488342285,
1.102,0.10999929904937744,1.0130486488342285,
1.103,0.10999929904937744,1.0130486488342285,
1.104,0.10999929904937744,1.0130486488342285,
1.104,0.10999929904937744,1.0130486488342285,
1.105,0.10999929904937744,1.0130486488342285,
1.105,0.11999928951263428,1.157178521156311,
1.106,0.11999928951263428,1.157178521156311,
1.106,0.11999928951263428,1.157178521156311,
1.107,0.11999928951263428,1.157178521156311,
1.107,0.11999928951263428,1.157178521156311,
1.108,0.11999928951263428,1.157178521156311,
1.109,0.11999928951263428,1.157178521156311,
1.109,0.11999928951263428,1.157178521156311,
1.11,0.11999928951263428,1.157178521156311,
1.11,0.11999928951263428,1.157178521156311,
1.111,0.11999928951263428,1.157178521156311,
1.111,0.11999928951263428,1.157178521156311,
1.111,0.11999928951263428,1.157178521156311,
1.112,0.11999928951263428,1.157178521156311,
1.112,0.11999928951263428,1.157178521156311,
1.113,0.11999928951263428,1.157178521156311,
1.113,0.11999928951263428,1.157178521156311,
1.114,0.11999928951263428,1.157178521156311,
1.115,0.11999928951263428,1.157178521156311,
1.115,0.11999928951263428,1.157178521156311,
1.115,0.1299992799758911,1.3053169250488281,
1.116,0.1299992799758911,1.3053169250488281,
1.116,0.1299992799758911,1.3053169250488281,
1.116,0.1299992799758911,1.3053169250488281,
1.117,0.1299992799758911,1.3053169250488281,
1.117,0.1299992799758911,1.3053169250488281,
1.117,0.1299992799758911,1.3053169250488281,
1.118,0.1299992799758911,1.3053169250488281,
1.118,0.1299992799758911,1.3053169250488281,
1.119,0.1299992799758911,1.3053169250488281,
1.119,0.1299992799758911,1.3053169250488281,
1.12,0.1299992799758911,1.3053169250488281,
1.12,0.1299992799758911,1.3053169250488281,
1.121,0.1299992799758911,1.3053169250488281,
1.121,0.1299992799758911,1.3053169250488281,
1.122,0.1299992799758911,1.3053169250488281,
1.122,0.1299992799758911,1.3053169250488281,
1.123,0.1299992799758911,1.3053169250488281,
1.123,0.1299992799758911,1.3053169250488281,
1.124,0.1299992799758911,1.3053169250488281,
1.124,0.1299992799758911,1.3053169250488281,
1.125,0.1299992799758911,1.3053169250488281,
1.125,0.1299992799758911,1.3053169250488281,
1.126,0.13999927043914795,1.4569146633148193,
1.126,0.13999927043914795,1.4569146633148193,
1.127,0.13999927043914795,1.4569146633148193,
1.127,0.13999927043914795,1.4569146633148193,
1.128,0.13999927043914795,1.4569146633148193,
1.128,0.13999927043914795,1.4569146633148193,
1.129,0.13999927043914795,1.4569146633148193,
1.129,0.13999927043914795,1.4569146633148193,
1.13,0.13999927043914795,1.4569146633148193,
1.131,0.13999927043914795,1.4569146633148193,
1.131,0.13999927043914795,1.4569146633148193,
1.131,0.13999927043914795,1.4569146633148193,
1.132,0.13999927043914795,1.4569146633148193,
1.132,0.13999927043914795,1.4569146633148193,
1.133,0.13999927043914795,1.4569146633148193,
1.133,0.13999927043914795,1.4569146633148193,
1.134,0.13999927043914795,1.4569146633148193,
1.134,0.13999927043914795,1.4569146633148193,
1.135,0.13999927043914795,1.4569146633148193,
1.135,0.13999927043914795,1.4569146633148193,
1.136,0.14999926090240479,1.6114975214004517,
1.136,0.14999926090240479,1.6114975214004517,
1.137,0.14999926090240479,1.6114975214004517,
1.137,0.14999926090240479,1.6114975214004517,
1.138,0.14999926090240479,1.6114975214004517,
1.138,0.14999926090240479,1.6114975214004517,
1.139,0.14999926090240479,1.6114975214004517,
1.139,0.14999926090240479,1.6114975214004517,
1.14,0.14999926090240479,1.6114975214004517,
1.14,0.14999926090240479,1.6114975214004517,
1.141,0.14999926090240479,1.6114975214004517,
1.141,0.14999926090240479,1.6114975214004517,
1.142,0.14999926090240479,1.6114975214004517,
1.142,0.14999926090240479,1.6114975214004517,
1.143,0.14999926090240479,1.6114975214004517,
1.143,0.14999926090240479,1.6114975214004517,
1.144,0.14999926090240479,1.6114975214004517,
1.145,0.14999926090240479,1.6114975214004517,
1.145,0.14999926090240479,1.6114975214004517,
1.145,0.14999926090240479,1.6114975214004517,
1.146,0.15999925136566162,1.768656611442566,
1.146,0.15999925136566162,1.768656611442566,
1.147,0.15999925136566162,1.768656611442566,
1.147,0.15999925136566162,1.768656611442566,
1.148,0.15999925136566162,1.768656611442566,
1.148,0.15999925136566162,1.768656611442566,
1.149,0.15999925136566162,1.768656611442566,
1.149,0.15999925136566162,1.768656611442566,
1.15,0.15999925136566162,1.768656611442566,
1.15,0.15999925136566162,1.768656611442566,
1.151,0.15999925136566162,1.768656611442566,
1.151,0.15999925136566162,1.768656611442566,
1.152,0.15999925136566162,1.768656611442566,
1.152,0.15999925136566162,1.768656611442566,
1.153,0.15999925136566162,1.768656611442566,
1.153,0.15999925136566162,1.768656611442566,
1.154,0.15999925136566162,1.768656611442566,
1.154,0.15999925136566162,1.768656611442566,
1.155,0.15999925136566162,1.768656611442566,
1.155,0.15999925136566162,1.768656611442566,
1.156,0.16999924182891846,1.9280388355255127,
1.156,0.16999924182891846,1.9280388355255127,
1.157,0.16999924182891846,1.9280388355255127,
1.157,0.16999924182891846,1.9280388355255127,
1.158,0.16999924182891846,1.9280388355255127,
1.158,0.16999924182891846,1.9280388355255127,
1.159,0.16999924182891846,1.9280388355255127,
1.159,0.16999924182891846,1.9280388355255127,
1.16,0.16999924182891846,1.9280388355255127,
1.16,0.16999924182891846,1.9280388355255127,
1.161,0.16999924182891846,1.9280388355255127,
1.161,0.16999924182891846,1.9280388355255127,
1.162,0.16999924182891846,1.9280388355255127,
1.162,0.16999924182891846,1.9280388355255127,
1.163,0.16999924182891846,1.9280388355255127,
1.163,0.16999924182891846,1.9280388355255127,
1.164,0.16999924182891846,1.9280388355255127,
1.164,0.16999924182891846,1.9280388355255127,
1.165,0.16999924182891846,1.9280388355255127,
1.165,0.16999924182891846,1.9280388355255127,
1.166,0.1799992322921753,2.0893397331237793,
1.166,0.1799992322921753,2.0893397331237793,
1.167,0.1799992322921753,2.0893397331237793,
1.167,0.1799992322921753,2.0893397331237793,
1.168,0.1799992322921753,2.0893397331237793,
1.168,0.1799992322921753,2.0893397331237793,
1.169,0.1799992322921753,2.0893397331237793,
1.169,0.1799992322921753,2.0893397331237793,
1.17,0.1799992322921753,2.0893397331237793,
1.17,0.1799992322921753,2.0893397331237793,
1.171,0.1799992322921753,2.0893397331237793,
1.171,0.1799992322921753,2.0893397331237793,
1.172,0.1799992322921753,2.0893397331237793,
1.172,0.1799992322921753,2.0893397331237793,
1.173,0.1799992322921753,2.0893397331237793,
1.173,0.1799992322921753,2.0893397331237793,
1.174,0.1799992322921753,2.0893397331237793,
1.174,0.1799992322921753,2.0893397331237793,
1.175,0.1799992322921753,2.0893397331237793,
1.175,0.1799992322921753,2.0893397331237793,
1.176,0.18999922275543213,2.252296209335327,
1.176,0.18999922275543213,2.252296209335327,
1.177,0.18999922275543213,2.252296209335327,
1.177,0.18999922275543213,2.252296209335327,
1.178,0.18999922275543213,2.252296209335327,
1.178,0.18999922275543213,2.252296209335327,
1.179,0.18999922275543213,2.252296209335327,
1.179,0.18999922275543213,2.252296209335327,
1.18,0.18999922275543213,2.252296209335327,
1.18,0.18999922275543213,2.252296209335327,
1.181,0.18999922275543213,2.252296209335327,
1.181,0.18999922275543213,2.252296209335327,
1.182,0.18999922275543213,2.252296209335327,
1.182,0.18999922275543213,2.252296209335327,
1.183,0.18999922275543213,2.252296209335327,
1.183,0.18999922275543213,2.252296209335327,
1.184,0.18999922275543213,2.252296209335327,
1.184,0.18999922275543213,2.252296209335327,
1.185,0.18999922275543213,2.252296209335327,
1.185,0.18999922275543213,2.252296209335327,
1.186,0.19999921321868896,2.4166815280914307,
1.186,0.19999921321868896,2.4166815280914307,
1.187,0.19999921321868896,2.4166815280914307,
1.187,0.19999921321868896,2.4166815280914307,
1.188,0.19999921321868896,2.4166815280914307,
1.188,0.19999921321868896,2.4166815280914307,
1.189,0.19999921321868896,2.4166815280914307,
1.189,0.19999921321868896,2.4166815280914307,
1.19,0.19999921321868896,2.4166815280914307,
1.19,0.19999921321868896,2.4166815280914307,
1.191,0.19999921321868896,2.4166815280914307,
1.191,0.19999921321868896,2.4166815280914307,
1.192,0.19999921321868896,2.4166815280914307,
1.192,0.19999921321868896,2.4166815280914307,
1.193,0.19999921321868896,2.4166815280914307,
1.193,0.19999921321868896,2.4166815280914307,
1.194,0.19999921321868896,2.4166815280914307,
1.194,0.19999921321868896,2.4166815280914307,
1.195,0.19999921321868896,2.4166815280914307,
1.195,0.19999921321868896,2.4166815280914307,
1.196,0.2099992036819458,2.5822997093200684,
1.196,0.2099992036819458,2.5822997093200684,
1.197,0.2099992036819458,2.5822997093200684,
1.197,0.2099992036819458,2.5822997093200684,
1.198,0.2099992036819458,2.5822997093200684,
1.198,0.2099992036819458,2.5822997093200684,
1.199,0.2099992036819458,2.5822997093200684,
1.199,0.2099992036819458,2.5822997093200684,
1.2,0.2099992036819458,2.5822997093200684,
1.2,0.2099992036819458,2.5822997093200684,
1.201,0.2099992036819458,2.5822997093200684,
1.201,0.2099992036819458,2.5822997093200684,
1.202,0.2099992036819458,2.5822997093200684,
1.202,0.2099992036819458,2.5822997093200684,
1.203,0.2099992036819458,2.5822997093200684,
1.203,0.2099992036819458,2.5822997093200684,
1.204,0.2099992036819458,2.5822997093200684,
1.204,0.2099992036819458,2.5822997093200684,
1.205,0.2099992036819458,2.5822997093200684,
1.205,0.21999919414520264,2.5822997093200684,
1.206,0.21999919414520264,2.7489819526672363,
1.206,0.21999919414520264,2.7489819526672363,
1.207,0.21999919414520264,2.7489819526672363,
1.207,0.21999919414520264,2.7489819526672363,
1.208,0.21999919414520264,2.7489819526672363,
1.208,0.21999919414520264,2.7489819526672363,
1.209,0.21999919414520264,2.7489819526672363,
1.209,0.21999919414520264,2.7489819526672363,
1.21,0.21999919414520264,2.7489819526672363,
1.21,0.21999919414520264,2.7489819526672363,
1.211,0.21999919414520264,2.7489819526672363,
1.211,0.21999919414520264,2.7489819526672363,
1.212,0.21999919414520264,2.7489819526672363,
1.212,0.21999919414520264,2.7489819526672363,
1.213,0.21999919414520264,2.7489819526672363,
1.213,0.21999919414520264,2.7489819526672363,
1.214,0.21999919414520264,2.7489819526672363,
1.214,0.21999919414520264,2.7489819526672363,
1.215,0.21999919414520264,2.7489819526672363,
1.215,0.21999919414520264,2.7489819526672363,
1.216,0.22999918460845947,2.9165823459625244,
1.216,0.22999918460845947,2.9165823459625244,
1.217,0.22999918460845947,2.9165823459625244,
1.217,0.22999918460845947,2.9165823459625244,
1.218,0.22999918460845947,2.9165823459625244,
1.218,0.22999918460845947,2.9165823459625244,
1.219,0.22999918460845947,2.9165823459625244,
1.219,0.22999918460845947,2.9165823459625244,
1.22,0.22999918460845947,2.9165823459625244,
1.22,0.22999918460845947,2.9165823459625244,
1.221,0.22999918460845947,2.9165823459625244,
